Measurement Started:	2024/10/08 10:50:04

Operator:	Operator_2d226185_e3f33b7d
Diaphragm:	1
Thikness:	1
Porosity:	1
Electrolyte:	1
Electrodes:	1
Electrodes Area [cm²]:	19.250

Measurement Setup:
Current Density Mode:	Constant
Value [mA/cm²]:	NAN
Pump Speed Mode:	Constant
Value [ml/min]:	NAN
Experiment Running Time [h]:	10.00

Measurement Data:
TimeStamp	Voltage [V]	H2 Flow	O2 Flow	H2 Purity [%]	O2 Purity [%]	Current [A]	H2 Pressure [bar]	O2 Pressure [bar]	SetPressure [bar]	Cathode Temp [°C]	Anode Temp [°C]	Cell Inlet Temp [°C]	[H2 Level [%]	O2 Level [%]
2024/10/08 13:56:36	1.7105	47.5173	23.1255	99.4261	0.0000	6.7860	5.0433	4.9651	5.0000	80.8350	82.2843	82.6174	31.4240	32.4725
2024/10/08 13:56:37	1.7101	47.8867	23.1158	99.4254	0.0000	6.7860	5.0285	4.9936	5.0000	80.9438	82.3571	82.4718	31.4692	32.5441
2024/10/08 13:56:38	1.7104	47.8488	23.3985	99.4262	0.0000	6.7860	5.0337	5.0056	5.0000	80.9723	82.4138	82.4262	31.4876	32.4399
2024/10/08 13:56:39	1.7109	48.0667	23.4182	99.4261	0.0000	6.7860	5.0156	4.9866	5.0000	81.0237	82.4325	82.3160	31.5100	32.5241
2024/10/08 13:56:40	1.7110	47.7958	23.1986	99.4266	0.0000	6.7840	5.0113	4.9736	5.0000	81.0536	82.4061	82.2014	31.3835	32.7855
2024/10/08 13:56:41	1.7109	47.9744	23.1448	99.4267	0.0000	6.7860	5.0233	4.9843	5.0000	81.0893	82.3642	82.1939	31.5770	32.4617
2024/10/08 13:56:42	1.7110	47.5711	23.2248	99.4269	0.0000	6.7860	5.0382	4.9787	5.0000	81.1347	82.3745	82.2989	31.4844	31.9523
2024/10/08 13:56:42	1.7108	47.1720	23.2401	99.4267	0.0000	6.7860	5.0105	4.9997	5.0000	81.1874	82.3333	82.4324	31.4190	32.2248
2024/10/08 13:56:43	1.7102	47.1618	23.1901	99.4267	0.0000	6.7860	5.0395	5.0040	5.0000	81.1958	82.2802	82.5047	31.5042	32.3279
2024/10/08 13:56:44	1.7103	47.4138	23.4706	99.4267	0.0000	6.7860	5.0374	5.0053	5.0000	81.2351	82.2450	82.7349	31.5049	32.4645
2024/10/08 13:56:45	1.7092	47.5320	23.3276	99.4273	0.0000	6.7860	5.0236	4.9811	5.0000	81.1492	82.1887	82.7147	31.5521	32.4071
2024/10/08 13:56:46	1.7096	47.2191	23.2652	99.4266	0.0000	6.7860	5.0209	4.9728	5.0000	81.1933	82.0790	82.6303	31.6933	32.2716
2024/10/08 13:56:47	1.7098	47.1534	23.1964	99.4269	0.0000	6.7860	5.0261	4.9833	5.0000	81.1709	82.0989	82.7133	31.9161	32.2697
2024/10/08 13:56:48	1.7096	47.0856	23.2478	99.4268	0.0000	6.7860	5.0351	4.9883	5.0000	81.1406	82.1693	82.6425	31.6851	32.2962
2024/10/08 13:56:49	1.7096	47.3832	23.2558	99.4264	0.0000	6.7860	5.0422	4.9714	5.0000	81.1129	82.1846	82.5793	31.4066	32.3826
2024/10/08 13:56:50	1.7094	47.6349	24.6406	99.4267	0.0000	6.7860	5.0068	4.9764	5.0000	80.9429	82.1870	82.5524	31.4468	32.4019
2024/10/08 13:56:51	1.7095	47.5041	23.7822	99.4268	0.0000	6.7860	5.0207	4.9586	5.0000	81.0262	82.1901	82.6215	31.3730	32.3754
2024/10/08 13:56:52	1.7096	47.1972	23.2540	99.4267	0.0000	6.7860	5.0209	4.9821	5.0000	81.0237	82.2079	82.5658	31.4618	32.3820
2024/10/08 13:56:53	1.7101	46.9090	22.8756	99.4265	0.0000	6.7860	5.0265	4.9647	5.0000	81.0009	82.2519	82.5119	31.6094	32.3651
2024/10/08 13:56:54	1.7101	46.7188	22.8456	99.4263	0.0000	6.7860	5.0212	5.0021	5.0000	81.0193	82.2993	82.4234	32.1032	32.4118
2024/10/08 13:56:55	1.7106	46.7372	22.9169	99.4267	0.0000	6.7860	5.0346	4.9784	5.0000	81.0252	82.3631	82.3464	31.8678	32.4188
2024/10/08 13:56:56	1.7107	46.6803	23.1174	99.4271	0.0000	6.7860	5.0186	5.0087	5.0000	81.0329	82.3891	82.2468	32.1248	32.3689
2024/10/08 13:56:57	1.7104	46.7981	23.2376	99.4275	0.0000	6.7860	5.0222	4.9723	5.0000	81.0578	82.3934	82.1674	31.6478	32.6962
2024/10/08 13:56:58	1.7110	46.7651	23.1479	99.4275	0.0000	6.7860	5.0070	5.0067	5.0000	81.0785	82.3361	82.0581	31.7242	32.5841
2024/10/08 13:56:59	1.7107	46.7162	23.0239	99.4269	0.0000	6.7860	5.0476	4.9836	5.0000	81.1230	82.3323	82.0624	32.3707	32.9102
2024/10/08 13:57:00	1.7111	46.5928	23.2207	99.4275	0.0000	6.7860	5.0311	5.0068	5.0000	81.1924	82.3006	82.0795	31.5498	32.3823
2024/10/08 13:57:01	1.7110	46.7705	23.2028	99.4275	0.0000	6.7860	5.0315	4.9756	5.0000	81.2302	82.2779	82.1264	31.4007	32.2664
2024/10/08 13:57:02	1.7107	46.6706	23.1308	99.4275	0.0000	6.7860	5.0346	4.9956	5.0000	81.2294	82.1984	82.1895	31.8200	32.1520
2024/10/08 13:57:03	1.7093	47.0070	23.3117	99.4269	0.0000	6.7860	5.0423	4.9633	5.0000	81.1967	82.1784	82.1951	31.7998	32.1338
2024/10/08 13:57:04	1.7095	46.8329	23.2471	99.4265	0.0000	6.7860	5.0316	4.9792	5.0000	81.2281	82.0151	82.2445	31.8376	32.1666
2024/10/08 13:57:04	1.7099	46.8252	23.2203	99.4265	0.0000	6.7860	5.0195	5.0000	5.0000	81.1276	82.0374	82.3028	31.4986	32.2177
2024/10/08 13:57:05	1.7102	46.8194	23.1027	99.4269	0.0000	6.7860	5.0339	4.9852	5.0000	81.1736	82.0310	82.3300	31.5235	31.9607
2024/10/08 13:57:06	1.7097	46.9170	23.2028	99.4274	0.0000	6.7860	5.0014	4.9902	5.0000	81.0682	82.0239	82.3917	31.5068	32.2469
2024/10/08 13:57:07	1.7100	47.2139	23.0827	99.4270	0.0000	6.7860	5.0209	4.9690	5.0000	81.1196	82.0411	82.4213	31.5807	32.1830
2024/10/08 13:57:08	1.7103	46.8970	23.2870	99.4272	0.0000	6.7860	5.0482	4.9845	5.0000	81.1094	82.1022	82.5257	31.5525	32.3676
2024/10/08 13:57:09	1.7109	47.0940	23.1821	99.4271	0.0000	6.7860	5.0442	4.9769	5.0000	81.0711	82.0953	82.4927	31.5062	32.4404
2024/10/08 13:57:10	1.7103	47.0607	23.1696	99.4272	0.0000	6.7860	5.0501	4.9786	5.0000	80.9829	82.1256	82.4420	31.5098	32.4238
2024/10/08 13:57:11	1.7103	47.0211	23.1377	99.4268	0.0000	6.7860	5.0249	4.9782	5.0000	80.8891	82.1478	82.4248	31.8379	32.5119
2024/10/08 13:57:12	1.7108	46.7111	23.1805	99.4272	0.0000	6.7860	5.0265	4.9718	5.0000	80.9596	82.2083	82.4526	32.1418	32.4290
2024/10/08 13:57:13	1.7104	46.0836	23.0310	99.4271	0.0000	6.7860	5.0300	4.9867	5.0000	80.9876	82.2085	82.4105	31.8335	32.4825
2024/10/08 13:57:14	1.7106	45.9774	23.1025	99.4271	0.0000	6.7860	5.0284	4.9715	5.0000	80.9930	82.2483	82.3184	32.5339	32.3917
2024/10/08 13:57:15	1.7108	45.9251	23.0352	99.4274	0.0000	6.7860	5.0206	4.9902	5.0000	81.0459	82.2654	82.2530	32.4109	32.4287
2024/10/08 13:57:16	1.7101	45.7912	23.1419	99.4273	0.0000	6.7860	5.0678	4.9766	5.0000	81.0669	82.2827	82.4964	32.6261	32.4639
2024/10/08 13:57:17	1.7103	45.8568	22.9401	99.4274	0.0000	6.7860	5.0334	4.9780	5.0000	81.0808	82.2190	82.7472	31.3260	32.4430
2024/10/08 13:57:18	1.7098	46.8858	23.1418	99.4274	0.0000	6.7860	5.0429	4.9672	5.0000	81.1007	82.2306	82.4042	31.5998	32.3959
2024/10/08 13:57:19	1.7086	47.0394	23.0726	99.4269	0.0000	6.7860	5.0164	4.9882	5.0000	81.0876	82.1508	82.3001	31.4235	32.2379
2024/10/08 13:57:20	1.7093	46.8040	23.2112	99.4267	0.0000	6.7860	5.0647	4.9887	5.0000	81.1373	81.9357	82.3587	31.3673	32.2991
2024/10/08 13:57:21	1.7097	47.5698	23.3284	99.4271	0.0000	6.7860	5.0368	5.0117	5.0000	81.1122	82.1188	82.3901	31.3492	32.3222
2024/10/08 13:57:22	1.7099	48.0567	23.4415	99.4276	0.0000	6.7860	5.0399	4.9809	5.0000	81.0977	82.1429	82.5277	31.3052	32.3533
2024/10/08 13:57:23	1.7102	47.9439	23.2808	99.4260	0.0000	6.7860	5.0132	4.9768	5.0000	81.0901	82.1440	82.5195	31.4032	32.3490
2024/10/08 13:57:24	1.7104	47.1535	23.1628	99.4257	0.0000	6.7860	5.0381	4.9917	5.0000	80.9891	82.2108	82.6030	31.3996	32.2607
2024/10/08 13:57:25	1.7103	47.2698	23.1739	99.4264	0.0000	6.7860	5.0233	4.9768	5.0000	80.9984	82.2117	82.6568	31.3384	32.3442
2024/10/08 13:57:26	1.7104	47.4170	23.1282	99.4259	0.0000	6.7860	5.0158	4.9942	5.0000	80.9214	82.2058	82.5511	31.5458	32.3518
2024/10/08 13:57:27	1.7108	47.2240	23.0697	99.4261	0.0000	6.7840	5.0280	4.9873	5.0000	80.9599	82.2130	82.4824	31.5452	32.4334
2024/10/08 13:57:27	1.7104	47.4254	23.1437	99.4268	0.0000	6.7860	5.0393	4.9771	5.0000	80.9131	82.2657	82.4167	31.5629	32.4640
2024/10/08 13:57:28	1.7108	47.6080	23.1461	99.4268	0.0000	6.7860	5.0333	4.9730	5.0000	80.9412	82.3196	82.2784	31.5190	32.4478
2024/10/08 13:57:29	1.7111	47.4273	23.0636	99.4271	0.0000	6.7860	5.0338	4.9930	5.0000	80.9581	82.3641	82.1396	31.4798	32.4028
2024/10/08 13:57:30	1.7109	47.5396	23.3136	99.4261	0.0000	6.7860	5.0299	5.0053	5.0000	80.9137	82.3645	82.1651	31.4560	32.4176
2024/10/08 13:57:31	1.7110	47.3300	23.2316	99.4267	0.0000	6.7860	5.0551	4.9498	5.0000	81.0233	82.3388	82.1202	31.4103	32.3728
2024/10/08 13:57:32	1.7113	47.3921	23.2622	99.4271	0.0000	6.7860	5.0426	4.9763	5.0000	80.9027	82.2954	82.1117	31.2903	32.3868
2024/10/08 13:57:33	1.7108	47.7154	23.2909	99.4267	0.0000	6.7860	5.0527	4.9630	5.0000	81.0979	82.2697	82.1033	31.2511	31.7498
2024/10/08 13:57:34	1.7107	46.9260	23.2355	99.4266	0.0000	6.7860	5.0301	4.9730	5.0000	81.1572	82.2534	82.1636	31.2756	31.6191
2024/10/08 13:57:35	1.7108	46.6067	23.1909	99.4269	0.0000	6.7860	5.0589	4.9687	5.0000	81.1659	82.2163	82.1302	31.3071	31.6321
2024/10/08 13:57:36	1.7116	46.6582	23.1774	99.4267	0.0000	6.7860	5.0223	5.0053	5.0000	81.2121	82.1780	82.1236	31.2712	32.1242
2024/10/08 13:57:37	1.7107	46.8675	23.2056	99.4259	0.0000	6.7860	5.0492	4.9759	5.0000	81.1993	82.1637	82.1793	31.2705	32.1634
2024/10/08 13:57:38	1.7091	46.8986	23.1355	99.4270	0.0000	6.7840	5.0084	4.9856	5.0000	81.1937	82.0881	82.2768	31.2968	32.1541
2024/10/08 13:57:39	1.7096	46.9509	23.1958	99.4262	0.0000	6.7860	5.0496	4.9656	5.0000	81.1461	81.9333	82.2771	31.3328	32.2709
2024/10/08 13:57:40	1.7099	47.2704	23.3180	99.4264	0.0000	6.7860	5.0202	5.0017	5.0000	81.1401	81.9611	82.3071	31.3685	32.3848
2024/10/08 13:57:41	1.7104	47.4744	23.3859	99.4259	0.0000	6.7860	5.0368	4.9783	5.0000	81.0917	81.9714	82.3857	31.4701	32.4287
2024/10/08 13:57:42	1.7107	47.2435	23.0605	99.4260	0.0000	6.7860	5.0179	4.9919	5.0000	81.0701	81.9883	82.4465	31.4563	32.3633
2024/10/08 13:57:43	1.7102	46.9607	23.1162	99.4260	0.0000	6.7860	5.0311	4.9800	5.0000	81.0208	82.0096	82.5791	31.4896	32.2600
2024/10/08 13:57:44	1.7103	47.0233	23.1220	99.4259	0.0000	6.7860	5.0047	4.9883	5.0000	81.0176	82.0103	82.6361	31.4046	32.2178
2024/10/08 13:57:45	1.7105	47.2688	23.1712	99.4261	0.0000	6.7860	5.0289	4.9802	5.0000	80.9828	82.0636	82.5048	31.4719	32.2576
2024/10/08 13:57:46	1.7110	47.1511	23.0688	99.4268	0.0000	6.7860	5.0407	4.9845	5.0000	80.9719	82.1013	82.4421	31.4686	32.3816
2024/10/08 13:57:47	1.7106	47.3327	23.1904	99.4268	0.0000	6.7860	5.0457	5.0045	5.0000	80.8789	82.1593	82.3504	31.4861	32.4238
2024/10/08 13:57:48	1.7106	47.7127	23.2527	99.4276	0.0000	6.7860	5.0321	4.9902	5.0000	80.9319	82.2255	82.2346	31.5007	32.4053
2024/10/08 13:57:49	1.7103	47.4608	23.2670	99.4272	0.0000	6.7860	5.0388	5.0004	5.0000	80.9458	82.2317	82.1205	31.5055	32.3174
2024/10/08 13:57:50	1.7108	47.6398	23.4047	99.4267	0.0000	6.7840	5.0054	4.9897	5.0000	80.9994	82.2678	82.0709	31.4382	32.4368
2024/10/08 13:57:51	1.7111	47.7843	23.2166	99.4271	0.0000	6.7860	5.0427	4.9910	5.0000	81.0261	82.2708	81.9889	31.3926	32.5254
2024/10/08 13:57:52	1.7111	47.9296	23.2855	99.4264	0.0000	6.7860	5.0373	4.9760	5.0000	81.0705	82.2455	82.0165	31.4136	32.3612
2024/10/08 13:57:52	1.7110	47.8331	23.3076	99.4264	0.0000	6.7860	5.0214	4.9830	5.0000	81.1244	82.2208	82.0373	31.5143	31.9109
2024/10/08 13:57:53	1.7113	47.5496	23.3882	99.4269	0.0000	6.7860	5.0273	5.0065	5.0000	81.1516	82.1550	82.0994	31.4676	31.7556
2024/10/08 13:57:54	1.7118	47.1994	23.4320	99.4276	0.0000	6.7860	5.0210	4.9993	5.0000	81.2040	82.1463	82.0772	31.4724	31.8887
2024/10/08 13:57:55	1.7103	47.0117	23.2137	99.4278	0.0000	6.7860	5.0471	5.0002	5.0000	81.1667	82.0818	82.0908	31.4638	32.0931
2024/10/08 13:57:56	1.7108	47.2923	23.4333	99.4276	0.0000	6.7860	5.0495	4.9681	5.0000	81.2222	81.9868	82.1689	31.4120	32.1881
2024/10/08 13:57:57	1.7105	47.5481	23.4261	99.4278	0.0000	6.7860	5.0154	5.0087	5.0000	81.2073	82.0314	82.2122	31.9695	31.8411
2024/10/08 13:57:58	1.7104	46.8318	23.3023	99.4275	0.0000	6.7860	5.0540	4.9645	5.0000	81.1830	81.9928	82.2574	31.5829	32.2234
2024/10/08 13:57:59	1.7104	46.9052	23.0474	99.4281	0.0000	6.7860	5.0203	4.9800	5.0000	81.1650	81.9960	82.2179	31.4754	32.3038
2024/10/08 13:58:00	1.7104	46.7238	23.0394	99.4284	0.0000	6.7860	5.0413	4.9633	5.0000	81.1224	81.9870	82.3082	31.4198	32.3812
2024/10/08 13:58:01	1.7106	47.0060	23.2167	99.4272	0.0000	6.7860	5.0108	4.9852	5.0000	81.1075	82.0129	82.3687	31.4058	32.4275
2024/10/08 13:58:02	1.7103	46.7886	23.0530	99.4275	0.0000	6.7860	5.0418	4.9713	5.0000	81.0738	82.0362	82.3613	31.4011	32.3196
2024/10/08 13:58:03	1.7109	46.7595	23.0608	99.4277	0.0000	6.7860	5.0146	4.9799	5.0000	81.0685	82.0517	82.4067	31.5329	32.3296
2024/10/08 13:58:04	1.7107	47.0740	23.1650	99.4278	0.0000	6.7860	5.0269	4.9777	5.0000	81.0537	82.1176	82.3821	31.7685	32.2099
2024/10/08 13:58:05	1.7104	46.8752	23.2931	99.4278	0.0000	6.7860	5.0160	5.0096	5.0000	80.9398	82.1569	82.3336	31.8171	32.4277
2024/10/08 13:58:06	1.7108	46.9741	23.3294	99.4268	0.0000	6.7860	5.0300	4.9689	5.0000	80.8874	82.1981	82.2691	32.6176	32.3568
2024/10/08 13:58:07	1.7110	46.2234	23.3285	99.4280	0.0000	6.7860	5.0160	4.9979	5.0000	80.9931	82.1998	82.2931	32.2265	32.4763
2024/10/08 13:58:08	1.7108	46.1401	23.1494	99.4273	0.0000	6.7860	5.0323	4.9942	5.0000	81.0493	82.2020	82.2356	32.5630	32.5137
2024/10/08 13:58:09	1.7109	46.1128	23.4398	99.4281	0.0000	6.7860	5.0316	4.9989	5.0000	81.0708	82.2109	82.1890	32.5769	32.5427
2024/10/08 13:58:10	1.7099	46.8948	23.3008	99.4274	0.0000	6.7860	5.0097	4.9767	5.0000	81.1309	82.2027	82.1372	31.7396	32.5463
2024/10/08 13:58:11	1.7100	46.5202	23.2425	99.4278	0.0000	6.7840	5.0179	4.9728	5.0000	81.1603	82.0371	82.2764	31.6896	32.3771
2024/10/08 13:58:12	1.7095	46.6069	23.2318	99.4279	0.0000	6.7860	5.0379	5.0042	5.0000	81.1834	82.0575	82.3408	31.5706	32.4552
2024/10/08 13:58:13	1.7099	47.2292	23.3572	99.4276	0.0000	6.7860	5.0317	4.9892	5.0000	81.1568	82.0237	82.5070	31.9329	32.4352
2024/10/08 13:58:14	1.7106	47.2133	23.3226	99.4276	0.0000	6.7860	5.0340	4.9874	5.0000	81.1884	82.0359	82.6055	31.5481	32.5036
2024/10/08 13:58:15	1.7106	47.5720	23.3496	99.4285	0.0000	6.7860	5.0330	4.9866	5.0000	81.1442	82.0325	82.5112	31.6440	32.3989
2024/10/08 13:58:16	1.7101	46.9735	23.2628	99.4280	0.0000	6.7860	5.0023	4.9907	5.0000	81.0839	82.0120	82.5824	32.6571	32.4706
2024/10/08 13:58:16	1.7103	46.6100	23.2783	99.4277	0.0000	6.7860	5.0394	4.9964	5.0000	81.0785	82.0161	82.8547	32.5503	32.3115
2024/10/08 13:58:17	1.7105	46.5514	23.4415	99.4275	0.0000	6.7860	5.0399	4.9795	5.0000	81.0235	82.0833	82.8368	32.7836	32.4128
2024/10/08 13:58:18	1.7106	46.3180	23.2723	99.4280	0.0000	6.7860	5.0136	4.9810	5.0000	80.9829	82.1206	82.7957	31.4072	32.4432
2024/10/08 13:58:19	1.7109	46.9355	23.1932	99.4273	0.0000	6.7860	5.0223	4.9932	5.0000	80.9410	82.1615	82.5972	31.3571	32.3496
2024/10/08 13:58:20	1.7105	47.4710	23.2634	99.4278	0.0000	6.7860	5.0186	4.9967	5.0000	80.8414	82.2503	82.4419	31.3338	32.3814
2024/10/08 13:58:21	1.7103	47.9063	23.1944	99.4267	0.0000	6.7840	5.0222	4.9749	5.0000	80.8790	82.3341	82.3367	31.3601	32.4033
2024/10/08 13:58:22	1.7103	47.9341	23.1764	99.4275	0.0000	6.7860	5.0233	4.9965	5.0000	80.8626	82.3841	82.2981	31.4074	32.3799
2024/10/08 13:58:23	1.7100	47.9624	23.3045	99.4267	0.0000	6.7840	5.0347	4.9776	5.0000	80.9918	82.3734	82.4051	31.5152	32.3700
2024/10/08 13:58:24	1.7098	47.9738	23.3361	99.4272	0.0000	6.7860	5.0338	5.0094	5.0000	81.0205	82.3104	82.5075	31.3899	32.3520
2024/10/08 13:58:25	1.7102	47.6985	23.4200	99.4273	0.0000	6.7860	5.0466	4.9930	5.0000	81.0711	82.3050	82.2553	31.4571	32.1800
2024/10/08 13:58:26	1.7105	47.3788	23.4033	99.4269	0.0000	6.7860	5.0112	5.0045	5.0000	81.1518	82.2844	82.1884	31.4779	32.3411
2024/10/08 13:58:27	1.7101	46.9943	23.2839	99.4270	0.0000	6.7860	5.0434	4.9882	5.0000	81.2120	82.2923	82.1509	31.4758	32.2104
2024/10/08 13:58:28	1.7090	47.1514	23.2648	99.4272	0.0000	6.7860	5.0323	4.9746	5.0000	81.2393	82.2490	82.1860	31.4645	32.4176
2024/10/08 13:58:29	1.7087	46.8741	23.1944	99.4273	0.0000	6.7860	5.0299	4.9941	5.0000	81.2660	82.0541	82.4034	31.5831	32.3770
2024/10/08 13:58:30	1.7096	46.8998	23.3000	99.4274	0.0000	6.7860	5.0060	4.9912	5.0000	81.2513	82.1029	82.4399	31.4155	32.3795
2024/10/08 13:58:31	1.7099	47.0034	23.2539	99.4277	0.0000	6.7860	5.0293	4.9911	5.0000	81.1958	82.1285	82.5085	31.4552	32.1381
2024/10/08 13:58:32	1.7099	46.9608	23.2307	99.4277	0.0000	6.7860	5.0278	4.9853	5.0000	81.1358	82.1203	82.6356	31.9223	32.1729
2024/10/08 13:58:33	1.7101	47.0794	23.0974	99.4272	0.0000	6.7860	5.0435	4.9798	5.0000	81.0981	82.0850	82.6299	31.5525	32.2964
2024/10/08 13:58:34	1.7102	46.8463	23.1938	99.4274	0.0000	6.7860	5.0398	4.9823	5.0000	81.0205	82.1351	82.6957	31.4558	32.2088
2024/10/08 13:58:35	1.7106	47.0179	23.1868	99.4276	0.0000	6.7860	5.0323	4.9643	5.0000	81.0336	82.1285	82.6411	31.2392	32.3084
2024/10/08 13:58:36	1.7105	47.3182	23.1524	99.4278	0.0000	6.7840	5.0167	4.9776	5.0000	80.9780	82.1805	82.5277	31.5488	32.3644
2024/10/08 13:58:37	1.7096	47.1551	23.1134	99.4272	0.0000	6.7860	5.0201	4.9863	5.0000	80.9594	82.2419	82.5217	31.4928	32.3948
2024/10/08 13:58:38	1.7097	47.1800	23.0993	99.4279	0.0000	6.7860	5.0264	4.9836	5.0000	80.9648	82.0721	82.3952	31.5477	32.3932
2024/10/08 13:58:38	1.7097	47.3122	22.9356	99.4274	0.0000	6.7860	5.0343	4.9759	5.0000	80.9830	82.2362	82.2707	31.5330	32.4471
2024/10/08 13:58:39	1.7101	47.1020	23.1864	99.4281	0.0000	6.7860	5.0211	4.9837	5.0000	80.9987	82.2856	82.2222	31.5476	32.4237
2024/10/08 13:58:40	1.7100	47.0842	23.1748	99.4278	0.0000	6.7840	5.0423	4.9774	5.0000	81.0397	82.2410	82.1918	31.4839	32.4578
2024/10/08 13:58:41	1.7100	47.4048	23.0684	99.4285	0.0000	6.7840	5.0317	4.9890	5.0000	81.0628	82.2344	82.1404	31.3759	32.4398
2024/10/08 13:58:42	1.7104	47.7372	23.2607	99.4274	0.0000	6.7860	5.0356	4.9695	5.0000	81.1466	82.2347	82.1633	31.3585	32.4333
2024/10/08 13:58:43	1.7107	47.1550	23.1347	99.4276	0.0000	6.7860	5.0065	4.9879	5.0000	81.1732	82.2597	82.3318	31.3767	31.6621
2024/10/08 13:58:44	1.7107	46.2233	23.0913	99.4285	0.0000	6.7860	5.0455	4.9889	5.0000	81.2321	82.2506	82.4753	31.3860	31.4804
2024/10/08 13:58:45	1.7107	46.0798	23.1246	99.4286	0.0000	6.7860	5.0244	4.9753	5.0000	81.2820	82.2163	82.4020	31.3162	31.7713
2024/10/08 13:58:46	1.7101	46.1178	23.0197	99.4287	0.0000	6.7860	5.0297	4.9735	5.0000	81.2790	82.1904	82.3857	31.7712	31.8755
2024/10/08 13:58:47	1.7108	45.8355	23.1030	99.4287	0.0000	6.7860	5.0071	4.9930	5.0000	81.2609	82.2016	82.4107	32.2117	31.9912
2024/10/08 13:58:48	1.7103	45.8188	23.1151	99.4282	0.0000	6.7860	5.0383	4.9844	5.0000	81.2869	82.2002	82.3091	31.6927	32.2228
2024/10/08 13:58:49	1.7104	46.2838	23.1466	99.4285	0.0000	6.7860	5.0265	4.9728	5.0000	81.1898	82.1407	82.2265	31.9722	32.2277
2024/10/08 13:58:50	1.7102	46.3574	23.1647	99.4283	0.0000	6.7860	5.0305	4.9862	5.0000	81.3013	82.1586	82.2420	31.6735	32.2129
2024/10/08 13:58:51	1.7107	46.7784	23.2488	99.4274	0.0000	6.7840	5.0333	4.9891	5.0000	81.2434	82.1667	82.2623	31.7279	31.7427
2024/10/08 13:58:52	1.7111	46.4999	23.2476	99.4277	0.0000	6.7860	5.0529	4.9746	5.0000	81.2311	82.1733	82.2610	31.6736	31.6663
2024/10/08 13:58:53	1.7114	46.0592	23.1101	99.4279	0.0000	6.7860	5.0302	4.9659	5.0000	81.2580	82.1945	82.2137	31.5278	31.7657
2024/10/08 13:58:54	1.7107	45.7435	23.1344	99.4281	0.0000	6.7860	5.0044	4.9882	5.0000	81.2604	82.1966	82.2580	31.7020	31.8823
2024/10/08 13:58:55	1.7086	46.0052	23.0993	99.4275	0.0000	6.7860	5.0331	4.9893	5.0000	81.0649	82.1249	82.2868	31.6096	32.2354
2024/10/08 13:58:56	1.7091	46.6609	23.2025	99.4281	0.0000	6.7860	5.0484	4.9758	5.0000	81.1620	82.0397	82.2446	31.7184	32.2404
2024/10/08 13:58:57	1.7098	46.6414	23.1715	99.4275	0.0000	6.7860	5.0170	4.9815	5.0000	81.2038	82.0937	82.2691	31.7242	32.3237
2024/10/08 13:58:58	1.7097	46.3734	23.0430	99.4280	0.0000	6.7840	5.0254	4.9692	5.0000	81.1974	82.1276	82.2516	31.8119	32.3983
2024/10/08 13:58:59	1.7098	46.6424	22.9386	99.4278	0.0000	6.7860	5.0345	4.9808	5.0000	81.1902	82.1196	82.2703	32.0590	32.3375
2024/10/08 13:59:00	1.7097	46.4717	23.0109	99.4269	0.0000	6.7860	5.0304	4.9819	5.0000	81.1725	82.0930	82.3624	31.9548	32.4166
2024/10/08 13:59:01	1.7100	46.7178	23.2062	99.4277	0.0000	6.7860	5.0249	4.9738	5.0000	81.1917	82.0990	82.4353	31.6168	32.4207
2024/10/08 13:59:01	1.7103	46.7197	23.2024	99.4275	0.0000	6.7860	5.0480	4.9676	5.0000	81.1576	82.0857	82.3748	31.9991	32.2470
2024/10/08 13:59:02	1.7106	46.8399	23.1725	99.4281	0.0000	6.7860	5.0081	4.9924	5.0000	81.1437	82.0862	82.3864	31.4187	32.2586
2024/10/08 13:59:03	1.7104	46.8095	23.0796	99.4285	0.0000	6.7860	5.0286	4.9801	5.0000	81.1500	82.1396	82.4533	31.8183	32.2898
2024/10/08 13:59:04	1.7105	46.6751	23.0608	99.4287	0.0000	6.7860	5.0058	4.9775	5.0000	81.1145	82.1633	82.4373	31.6252	32.1694
2024/10/08 13:59:05	1.7105	46.4828	22.9244	99.4285	0.0000	6.7860	5.0294	4.9799	5.0000	81.1019	82.2032	82.4508	31.4812	32.2306
2024/10/08 13:59:06	1.7112	46.7175	23.0114	99.4291	0.0000	6.7860	5.0191	4.9819	5.0000	81.1057	82.2355	82.4101	31.6717	32.3003
2024/10/08 13:59:07	1.7110	46.9693	23.1036	99.4292	0.0000	6.7860	5.0203	4.9823	5.0000	81.0925	82.2802	82.3019	31.6515	32.3462
2024/10/08 13:59:08	1.7106	46.8401	23.1588	99.4291	0.0000	6.7860	5.0222	4.9666	5.0000	81.1257	82.2845	82.2155	31.3294	32.4382
2024/10/08 13:59:09	1.7098	47.1303	23.1031	99.4287	0.0000	6.7860	5.0295	4.9778	5.0000	81.1133	82.2438	82.2405	31.3076	32.4336
2024/10/08 13:59:10	1.7090	47.1931	23.1374	99.4292	0.0000	6.7860	5.0232	4.9709	5.0000	81.1331	82.1797	82.3279	31.3281	31.7237
2024/10/08 13:59:11	1.7089	46.7461	23.2115	99.4289	0.0000	6.7860	5.0354	4.9971	5.0000	81.1242	82.1825	82.3854	31.2999	31.8742
2024/10/08 13:59:12	1.7095	46.7452	23.1501	99.4281	0.0000	6.7840	5.0441	4.9739	5.0000	81.1875	82.2098	82.4645	31.3694	32.1958
